timestamp,shape_error,presence_error,leader_off
0.05,4.758444053922272e-16,0.0,1
0.1,4.729270687062505e-16,0.0,1
0.15000000000000002,5.495459110087948e-16,0.0,1
0.2,0.009555770091154808,0.0,1
0.25,0.00948972142025472,0.0,1
0.3,4.655255818754162e-16,0.0,1
0.35,0.03241079618817408,0.0,1
0.39999999999999997,4.719869806309219e-16,0.0,1
0.44999999999999996,4.901773350162318e-16,0.0,1
0.49999999999999994,4.93878078431649e-16,0.0,1
0.5499999999999999,4.548933956668289e-16,0.0,1
0.6,5.603347785632701e-16,0.0,1
0.65,5.151424508488235e-16,0.0,1
0.7000000000000001,4.700097320202738e-16,0.0,1
0.7500000000000001,4.700097320202738e-16,0.0,1
0.8000000000000002,4.615114757682227e-16,0.0,1
0.8500000000000002,5.751377522249387e-16,0.0,1
0.9000000000000002,4.991456353059471e-16,0.0,1
0.9500000000000003,5.518365223112192e-16,0.0,1
1.0000000000000002,0.11621562022895426,0.125,1
1.0500000000000003,0.11621562022895422,0.125,1
1.1000000000000003,0.11621562022895422,0.125,1
1.1500000000000004,0.11621562022895426,0.125,1
1.2000000000000004,0.11621562022895426,0.125,1
1.2500000000000004,0.11621562022895437,0.125,1
1.3000000000000005,0.11621562022895426,0.125,1
1.3500000000000005,0.11621562022895442,0.125,1
1.4000000000000006,0.11621562022895437,0.125,1
1.4500000000000006,0.11621562022895437,0.125,1
1.5000000000000007,0.11621562022895432,0.125,1
1.5500000000000007,0.11621562022895426,0.125,1
1.6000000000000008,0.11621562022895426,0.125,1
1.6500000000000008,0.11621562022895426,0.125,1
1.7000000000000008,0.11621562022895422,0.125,1
1.7500000000000009,0.11621562022895432,0.125,1
1.800000000000001,0.11621562022895432,0.125,1
1.850000000000001,0.11621562022895429,0.125,1
1.900000000000001,0.11621562022895417,0.125,1
1.950000000000001,0.11621562022895439,0.125,1
2.000000000000001,0.11621562022895432,0.125,1
2.0500000000000007,0.11621562022895432,0.125,1
2.1000000000000005,0.11621562022895442,0.125,1
